mardyn trunk 20160512
currentTime	   1.823669999999996e-02
 Length	20 20 20
 Temperature	0.979
 NumberOfComponents	1
2	0	0	0	0
0 0 -0.5	1 1 0
0 0 0.5	1 1 0
0.5 0.5 0
1e+10
 NumberOfMolecules	4000
 MoleculeFormat	ICRVQD
1117	1	18.51964762003573739 6.5106222257371575424 6.4861922429726410755	0.79418490576524780611 0.49656249749417308292 -0.64596456627353360247	0.9999923051986768785 -0.0013116714172613798926 -0.0036971693940009409639 4.149920013514364761e-08	-0.32234490553872918728 -0.92210227237244468679 3.5463451389760221333e-05	
1118	1	19.524232159848754264 7.4899604690258270168 6.5033671042787144501	1.0962426245097125488 -0.36769085391378247829 0.16421758266822844563	0.99999808519315513955 4.8476785465851094346e-05 0.0019563384226694603696 -2.6594745523075335615e-08	0.017826247121011513236 0.49949546926506582789 -2.1320545392589223817e-05	
1119	1	19.476773260086286399 6.5112454595781406042 7.4997271785167374247	-0.94453356707683211457 0.48312510026734739599 -0.052891732414519207484	0.99998153745227169598 -0.0041884477757795210082 0.0044024606551400936177 2.0107514757957514347e-08	-1.037937626936404456 1.0889128190061718726 1.7250768448713474455e-05	
1120	1	18.496134854237400447 7.4974473970240209653 7.4730088664343101712	-0.22113067767355831794 -0.086220303644517118369 -1.295117883172250961	0.99999128119713442953 -0.0016150383327787638105 -0.0038508675512625933045 1.0003298592447764441e-08	-0.40107568011841682187 -0.95505916792706113672 -4.0645046428134695945e-06	
1121	1	0.48624294333937995161 8.5191284922889423115 4.5116214502871168079	-0.57055342031104649969 0.82198977901275904756 0.56525873754254951642	0.99999487090492822361 0.00063902453877962949857 0.003138440930495357134 -2.5840627554324648279e-08	0.16247867881792779632 0.78639594525003131409 -1.4806954367132702134e-05	
1122	1	1.5057593091854175604 9.5218324462455115054 4.5143489581658853282	0.20950038901428447158 1.0029254003953185226 0.6652584864199388992	0.99999457934466307041 0.00080679626280741475151 0.0031922344953002244027 8.7895277549421124655e-08	0.19140719963450197882 0.79552759072394374495 6.1624572235609433946e-05	
1123	1	1.5074339924975181937 8.4765300165453680847 5.4911603902608296934	0.27611438202308374867 -1.0047377179518590662 -0.44006480587441665353	0.99998640337495314778 0.0035122749162025492832 0.003854476636148680517 1.3073071220167866251e-08	0.87738133353244252 0.96528840578371610803 1.7025323491062910037e-05	
1124	1	0.47439839597646904501 9.4935940190484657819 5.4992297004116243997	-1.1206585220563458627 -0.27589211869776852915 -0.042648648973840887211	0.99999808413151647368 0.0013540673702409091426 0.0014135893506308355987 3.5903414798541171527e-08	0.34151180555767146618 0.3644548792946123994 2.147807030144135835e-05	
1125	1	2.4750786837863505419 8.4914411175594377568 4.4972804425001111639	-1.0984320429656733165 -0.39990009378036511789 -0.16202205550779494314	0.99997438167556029764 -0.0058901081716817718995 -0.004067261768586372464 -1.1308638278929857968e-07	-1.4641810459895969743 -1.0044889369632337139 -7.7321257253792894152e-05	
1126	1	3.476312376341344379 9.4935046707059171922 4.5091386213757704837	-1.0049688369975529056 -0.26152749500133087857 0.44703885731174158868	0.99998476560113991329 0.0023645553280028813216 0.0049877293159871494144 6.7994417319345367872e-08	0.58647962181096580103 1.2476810312138850723 5.001970533908209343e-05	
1127	1	3.4731478921179621544 8.5012783071614173025 5.5001533001648938992	-1.2358723635340991276 0.060939905767315283303 0.027460862963743056658	0.99998511120294619747 -0.00076276605591614075799 0.0054032916240989740594 -1.6005787582124120378e-08	-0.19024619841886197813 1.351457694082268457 -5.7807490375459113442e-06	
1128	1	2.5239904559191819189 9.5094388835691070483 5.4963864541730220736	0.99852621862054458113 0.44791935805225757683 -0.14540170125403925616	0.99999614464945740799 -0.0027764287130926370781 4.6149902348967418897e-05 -9.6864077749334632942e-08	-0.68785105392425449633 0.02258247644022272696 -6.1909099929603511776e-05	
1129	1	0.52189982646619537121 10.491827202342717484 4.485275886529432654	1.1108779773743877595 -0.3601289232067087509 -0.70026057261623086969	0.99999911844393063465 0.00013919259871166461467 -0.0013205062598715708137 8.6640712866266040228e-09	0.03660184711534836266 -0.32881995917559359022 5.1273331733091517497e-06	
1130	1	1.5188282397425956205 11.490874235890959909 4.4843487588868926608	0.73560569320614543898 -0.38767200093060016908 -0.75925682398886873425	0.99999702699057979594 0.00010741087653225583887 0.0024360773597305596105 4.9735724044441986541e-08	0.018727601930101204358 0.61223032239505970065 4.0276827682477912688e-05	
1131	1	1.5096475134928390993 10.520337029701487097 5.4857426866263798715	0.44493072205524819562 0.87496026781574320896 -0.67871502172687458998	0.999973888065438965 0.0027254161845900338329 -0.0066929286488152132592 1.0848339520461810266e-07	0.68137207509978203746 -1.6583972189304090339 8.1107664445420797356e-05	
1132	1	0.47882975003131666991 11.510959122101619201 5.4900727041762342751	-0.82213255419618214148 0.50642613112747969506 -0.45663467862391565744	0.9999995224492922441 -0.00025062637554193044776 -0.0009446097647890193405 3.3733875511668914017e-09	-0.059756979705252753765 -0.23218833315664727523 3.490991097162667076e-06	
1133	1	2.5273104975343696488 10.498129547857642407 4.5007163948197339565	1.3132931122692399484 -0.10853575494474385077 0.063371287714385271528	0.99999899501802635982 -0.0012086786140613928024 0.00074098511810757482134 -1.2192195681695016252e-08	-0.29801420201441353175 0.18595264779876927164 -7.8658114619270903741e-06	
1134	1	3.4862929461492515593 11.477789605101742509 4.5054762352547426119	-0.6481444586276892128 -0.97255072037100054327 0.30649853624809969554	0.99999476068169035337 0.0003044943775731319283 0.0032227150568626271483 -7.2200822527428836423e-08	0.083365875872807915226 0.80009483536789827163 -5.0080580179766020783e-05	
1135	1	3.5261904127131904474 10.496785683211580675 5.4997246658121410334	1.148240562566339884 -0.16374458441417694132 -0.051673616434935412678	0.99999290914907146277 -0.0037533423487446453647 -0.00030671281493239467824 -1.9809048733369134476e-07	-0.9380118663460309536 -0.056101180340340159325 -0.00015426852800191778953	
1136	1	2.4944978526293488663 11.489828957852184388 5.4752275268044350298	-0.27031783714015400477 -0.48463903641313449411 -1.1862658725813768346	0.99999368223299223146 -0.0020463951313408430474 -0.0029065032371853485697 1.1108726037343691543e-08	-0.51049031945686673684 -0.72990623307959012767 1.9869897569432484101e-05	
1137	1	0.48062570479010363611 8.4822565160413159191 6.4971344707794118634	-0.80794615454462392901 -0.82872763110828162603 -0.11784283743690884827	0.99999262905630192932 -0.0018876605622853469615 -0.0033434369542117352118 -1.881413545552767407e-08	-0.47220972204511563186 -0.83458529356938770949 -6.7793919516610854679e-06	
1138	1	1.4771469287539125137 9.5091312578195239524 6.4912627190430045587	-0.95622968289880205806 0.42046097714656099908 -0.38941521980214349741	0.99998566263642874041 -0.0011117359715700279692 0.005238183340131387887 -8.5161717788995372328e-08	-0.27357046447731403482 1.3161348701913089254 -6.036582892173168567e-05	
1139	1	1.480158515114378126 8.5151694074990729177 7.4918143249460245059	-0.82888064907161396189 0.69488136321565641129 -0.38907469210877448917	0.99998999650559372565 -0.00014320565105482263818 0.0044706130321322794935 -3.412042411877165466e-08	-0.032909720446965176621 1.1190461831629303635 -2.6254670408563495209e-05	
1140	1	0.52507802481703436115 9.4936313141573460683 7.497516651371612717	1.0460197040564958026 -0.2763974003992717976 -0.11592511243461542381	0.99999481914730425913 -0.0012678851598086271144 -0.0029587405716701787109 -4.0342906588647110876e-08	-0.31874484429154870124 -0.73111544913055648287 -3.2226043242518099792e-05	
1141	1	2.5180978518864902682 8.5152362766922848891 6.4872668841111220672	0.78254940344219625636 0.73457826910345047633 -0.61534145254561478655	0.99999457566012850407 0.0016827599439347361819 0.0028314253107024414668 2.9781918821016047647e-08	0.42189038664048938987 0.71333904902263212122 1.1654545190031450117e-05	
1142	1	3.4958558793903948825 9.5251208032755414479 6.5068144844052469011	-0.09216893167347740834 1.1069977920289253426 0.32595125235621125181	0.9999974647744604983 0.00036949274548587406021 -0.0022212428418587411467 7.489745899830998364e-09	0.093418443133879730533 -0.54984174258272666691 8.6850733620598613083e-06	
1143	1	3.5272573272790301857 8.4998484527425883783 7.4996631284511616755	1.2952544735211575233 0.01732742958226898139 0.006502799787856168405	0.99999674327159038256 -0.00063705973677193571125 0.0024713561266859846929 6.7548951124745912899e-09	-0.15970678735330856579 0.61485933888363630828 5.980474163109190319e-06	
1144	1	2.5213003059174874387 9.4891686306275460083 7.5109554752642342379	0.93212921604500431627 -0.43581451319131386812 0.51319587883141470908	0.99999603622451638252 0.0014237291802542113937 0.0024291007548816155592 3.4578514954074622912e-09	0.35457907143836997488 0.60765642282486209691 7.6598586837079995517e-06	
1145	1	0.47806481016596918954 10.514126935947132324 6.4971205082639329476	-0.92286730035507580361 0.64199258716242191269 -0.15503112805291796583	0.99999431517632730859 0.00030001498852367814709 -0.0033585124735769772419 7.3403139013002839381e-09	0.075113974864176466517 -0.82820206420552489046 7.5964658550787337704e-06	
1146	1	1.4978285449724417777 11.476489844267108609 6.4877700429268436721	-0.077208733513798241677 -1.0343159713874032768 -0.58246605288136910072	0.99998254407463893489 0.0006919092260619669893 0.0058679474779468636034 -1.7809844014820537365e-07	0.18261993510202159663 1.4558348982366955404 -0.00012860082639496101583	
1147	1	1.4726737658990782798 10.496312313332261112 7.4971084201728643848	-1.3511259293117068303 -0.17841617820844746234 -0.15861662065922169096	0.99999782306787809993 -0.002015005237524054079 -0.00054186104993744017757 -1.0826787225603430265e-08	-0.50137980480711830111 -0.13152672725970976364 -1.3302349750482811259e-05	
1148	1	0.51821393763963663481 11.507496764910500886 7.5190954633332340862	0.90072163727170029279 0.35775046090477330418 0.90886167279898089078	0.99999990455002973899 0.00016072670822558633675 0.00040628420666520304603 1.8751463311929855954e-09	0.037445260168453932403 0.10032636982618978183 1.8234190456468396038e-06	
1149	1	2.4803744620850034508 10.511489891750004588 6.5144623276479958207	-0.91253580842998793798 0.50138862740507939009 0.69546548487409887152	0.9999774569462118734 0.00029051909478754791563 -0.0067082932283988898001 -6.6879073609173098637e-08	0.068868966620442784166 -1.6609811068491457942 -4.1108297439437277009e-05	
1150	1	3.4790847858665419068 11.486132428199717026 6.5067598881411647938	-0.86097150353897056174 -0.60302429496152176736 0.33021981845152442725	0.99999369783478675444 0.00019192209301151008432 0.0035450608766635777203 -1.6658380173592650801e-08	0.050704139407823922703 0.88765664586785075763 -1.8776928938798304308e-05	
1151	1	3.4739255206918100427 10.49393670130604761 7.4955922705592303856	-1.2448569292980822265 -0.23885682344270356414 -0.22840818386067929247	0.99999967295684655255 0.00074479568445843114931 -0.00031522307698754893201 3.3901862231944263236e-09	0.18992708861920110097 -0.0777586071690738595 3.9102551687542740162e-06	
1152	1	2.5265782293677725434 11.502237997157564564 7.5023481641064222458	1.2145585833244487706 0.077537672797679466075 0.093993882454827704098	0.99997889471973189224 0.0011566193102684055923 0.0063931484320724875706 -2.4350083815730209068e-09	0.28857851390747496501 1.5954443143836847252 7.9295902099301258397e-07	
1153	1	4.4813447933072367846 8.4921869813005574912 4.4813285531354765112	-0.88096417258909054393 -0.42133919780575745939 -0.91989175558579350245	0.99997353063672977935 -0.0047622704100045284634 -0.0055008005284561574399 3.7335907695182562617e-08	-1.1851240350147604907 -1.3703166718569903537 1.3375319039184160001e-05	
1154	1	5.5249319089499033808 9.5064212145746598281 4.5082077178867265843	1.1539671883534363683 0.31646122076635369025 0.39321989754868907907	0.99999682423840430268 0.0020146509402667101864 -0.0015141646848788080978 -4.5139155056256749845e-08	0.50005005716419992368 -0.38323824042813026125 -2.9866429599923284067e-05	
1155	1	5.4783699852555747256 8.4834242851670786933 5.5000933511440983636	-1.0226169144708827652 -0.80183025244401551213 0.0050528777979579201154	0.99999798644703041806 0.00035159436184242662217 -0.0019757234851020604935 -4.1384812956987938494e-10	0.086279117666440072187 -0.48651506796621490913 -1.1845579364805617516e-06	
1156	1	4.5192463382068357447 9.4866695817759101317 5.5133347363250084783	0.85405114244823565617 -0.60859964696978752219 0.67952596907126494585	0.99999706036564650624 -0.0011052108920901989372 -0.0021581864955948215634 2.336727125814851453e-09	-0.27768891369945852832 -0.54319685490762892321 2.0852456174547378404e-06	
1157	1	6.5178742226063670628 8.5135557266491446171 4.4852439085425883647	0.75286535237344220928 0.66606809133510791465 -0.71745966678969663732	0.99997846512900001592 -0.0048557227068591717056 0.0044148879061984402233 -1.3860986563953526802e-07	-1.2092326392169963079 1.1106508201376912304 -0.00010877574448111273174	
1158	1	7.5261949937688683576 9.5026743340060289 4.5027067752064438011	1.1563259839974384668 0.13207823366236648432 0.1373137621037281153	0.99999203831082228433 -0.00041754295292803093919 -0.0039684975556445534553 -2.2142101741984956548e-08	-0.1060449520005607299 -0.98544626987851080546 -1.874624726165955872e-05	
1159	1	7.5261706177772031978 8.5004479438653905987 5.4997819763974016283	1.1281416115335378691 -0.016319954904522968042 -0.0080292653160761555398	0.99999770721215675007 -0.00040523883756524419625 -0.0021027010995807154242 3.712971126344890001e-09	-0.097948929669639556161 -0.51272738639881088041 3.6394725988887446271e-06	
1160	1	6.4897679073594902732 9.5242984688649094949 5.4991284079368663029	-0.37258354181228459101 1.1029562303822448843 -0.029541216929386809181	0.99999529732969327789 -0.00053017906561958060441 -0.0030206338169732538032 -2.3036160346504747598e-08	-0.13581624917134110797 -0.75590945786502006243 -1.8967729236281257566e-05	
1161	1	4.4769256160097530284 10.490006699440526106 4.5079066360914614719	-0.94823028261544084483 -0.51844453527886136257 0.41842407003706361124	0.99998151843750682222 -0.0045380814933520139884 0.0040458126219361529446 -7.9719883851789302864e-08	-1.1281516508303925939 1.0103044847079483137 -4.1108603887212778034e-05	
1162	1	5.4731987817801384111 11.500534718566306935 4.5024454768818236161	-1.2270771265420066243 0.024724794525933322525 0.18113133200008932344	0.99999648108383332179 -0.00084675412662181439704 0.0025141255735186772945 -2.2321217335875630439e-08	-0.21015872416450576132 0.63347310684770274936 -1.6061179324970726462e-05	
1163	1	5.5205532010717455194 10.51152355636177127 5.4896092961281253153	0.79869616435553747458 0.52647699424612326435 -0.44815810958560325927	0.99999846822896432119 0.00084055649795481259066 0.0015352538873925111306 -4.0041974681548648559e-09	0.2056737405141261521 0.3751269017128269212 -8.9210783585404515635e-07	
1164	1	4.5166953671586567154 11.517469055832650682 5.4913112552068650274	0.64957715161592965991 0.71033744806319831788 -0.42561373070707791966	0.99999881493241893349 0.00042028660887394477365 0.0014810445380147364315 2.595808549659520121e-08	0.10025034020823755943 0.37427182681537796149 1.7652467972365082469e-05	
