222	1	7.5 7.5 2.5	-0.88075902397800998056 1.2324090679704828855 0.39106448428031420628	1 0 0 0	0 0 0	
223	1	7.5 6.5 3.5	-1.2110939213664055902 -0.33900898414157271121 0.93049686850662804982	1 0 0 0	0 0 0	
224	1	6.5 7.5 3.5	-0.83767084230765687103 0.43581749270487984971 -1.2473454505468852815	1 0 0 0	0 0 0	
225	1	8.5 4.5 0.5	1.5343871278301326466 0.30224569729845585098 0.042469758814548889958	1 0 0 0	0 0 0	
226	1	9.5 5.5 0.5	0.46368279306980636489 -0.50781445264466085199 -1.4052127059972756573	1 0 0 0	0 0 0	
227	1	9.5 4.5 1.5	-1.4178269924141571057 -0.36940841189190781746 0.54845605549152576241	1 0 0 0	0 0 0	
228	1	8.5 5.5 1.5	0.54303451482943088102 1.4667446421734060547 -0.0356885185959105386	1 0 0 0	0 0 0	
229	1	10.5 4.5 0.5	-1.0637193787314109805 0.34824796017709247486 1.0930345106828762702	1 0 0 0	0 0 0	
230	1	11.5 5.5 0.5	-1.05404122153285984 -1.1518860479616783721 -0.098263094907201489758	1 0 0 0	0 0 0	
231	1	11.5 4.5 1.5	-1.2384814513453528129 0.8344909566381726318 0.46614218642235760726	1 0 0 0	0 0 0	
232	1	10.5 5.5 1.5	0.20975854140104777112 -1.4498367083416112688 -0.54906727589109349807	1 0 0 0	0 0 0	
233	1	8.5 6.5 0.5	1.5337189631175760507 0.30731213391676259761 -0.027665764422348693152	1 0 0 0	0 0 0	
234	1	9.5 7.5 0.5	-1.0790107663824646256 1.1326645214366160008 -0.017517074798242764089	1 0 0 0	0 0 0	
235	1	9.5 6.5 1.5	-1.5279655722541483076 -0.33575997805971552479 0.0092976953806961307875	1 0 0 0	0 0 0	
236	1	8.5 7.5 1.5	-1.5116866251022649248 -0.40286635751535043726 0.0014984889848956525239	1 0 0 0	0 0 0	
237	1	10.5 6.5 0.5	-1.2964059008621007241 0.69300906913483217853 -0.53532249187456937278	1 0 0 0	0 0 0	
238	1	11.5 7.5 0.5	-1.5476764062064873873 0.072361656391690995505 0.21670609672093316123	1 0 0 0	0 0 0	
239	1	11.5 6.5 1.5	-1.1908296782542351355 0.84000746060082975841 0.56904493981043346995	1 0 0 0	0 0 0	
240	1	10.5 7.5 1.5	-0.14691173161019907556 1.342384048388080231 0.78988733990900295012	1 0 0 0	0 0 0	
241	1	8.5 4.5 2.5	-1.2695877877671601919 0.8413435325444104107 0.35747434788832060937	1 0 0 0	0 0 0	
242	1	9.5 5.5 2.5	1.5526146636221231923 0.12397895195321825823 -0.14668648805579198591	1 0 0 0	0 0 0	
243	1	9.5 4.5 3.5	0.39582097877650368467 1.5123003371121461758 -0.061428357709602504633	1 0 0 0	0 0 0	
244	1	8.5 5.5 3.5	-0.82133377829449538687 -0.80611096038135399144 -1.0597622111518880672	1 0 0 0	0 0 0	
245	1	10.5 4.5 2.5	-0.75133694236959236434 1.3222108215104853013 -0.36708492547539922635	1 0 0 0	0 0 0	
246	1	11.5 5.5 2.5	-0.65863442597589727523 1.4130887642216181099 0.12992627659569075393	1 0 0 0	0 0 0	
247	1	11.5 4.5 3.5	-0.70227986362127159392 -1.0709715287993717414 0.89851153451317733456	1 0 0 0	0 0 0	
248	1	10.5 5.5 3.5	1.0409252184056712043 1.0037263909665383732 -0.59708292704145604635	1 0 0 0	0 0 0	
249	1	8.5 6.5 2.5	1.4375232354523583833 0.37700086203101129678 0.48877121187980887562	1 0 0 0	0 0 0	
250	1	9.5 7.5 2.5	1.1181754034966686628 1.0711443408682099765 -0.2232343343687749615	1 0 0 0	0 0 0	
251	1	9.5 6.5 3.5	-1.5613312626498596636 0.097929768815647230684 0.012427737199832419174	1 0 0 0	0 0 0	
252	1	8.5 7.5 3.5	-1.552694595737180272 -0.15103872963829872988 0.11758739098135743972	1 0 0 0	0 0 0	
253	1	10.5 6.5 2.5	0.82117010172753490682 -1.3316010046729795935 0.004292829218728690284	1 0 0 0	0 0 0	
254	1	11.5 7.5 2.5	1.563193347787002363 0.0057131208945253395687 0.062401263481663207799	1 0 0 0	0 0 0	
255	1	11.5 6.5 3.5	-1.3761860181243663614 -0.47692071401468832947 -0.57110303454168453996	1 0 0 0	0 0 0	
256	1	10.5 7.5 3.5	0.97457508626345656921 -0.64531250031760856167 -1.0398438239314653497	1 0 0 0	0 0 0	
257	1	12.5 4.5 0.5	-0.97466609778515467255 -1.1051757841171998553 -0.52546406540237500238	1 0 0 0	0 0 0	
258	1	13.5 5.5 0.5	0.29800195787007688342 -1.5298500709464355474 0.1351058604605548108	1 0 0 0	0 0 0	
259	1	13.5 4.5 1.5	-0.86778688087066391255 0.89578369951219083411 -0.94446677711659965393	1 0 0 0	0 0 0	
260	1	12.5 5.5 1.5	1.5511321836126814588 0.13162276997375862986 0.15544901217244530556	1 0 0 0	0 0 0	
261	1	14.5 4.5 0.5	-0.88401982597578587786 1.2346567126660505931 0.37633993828771616919	1 0 0 0	0 0 0	
262	1	15.5 5.5 0.5	1.3953460733777316438 -0.70691688459460955141 -0.027890030197131033401	1 0 0 0	0 0 0	
263	1	15.5 4.5 1.5	0.0005440800908035527822 1.4494713731055295369 -0.58867006253454545739	1 0 0 0	0 0 0	
264	1	14.5 5.5 1.5	0.70628731143956258176 -0.88953429438088171821 -1.075819210099810741	1 0 0 0	0 0 0	
265	1	12.5 6.5 0.5	0.039787461559218702256 1.3878096011066933801 -0.72104193288515072702	1 0 0 0	0 0 0	
266	1	13.5 7.5 0.5	0.8341850437901767723 -1.3097858146493324139 0.1899906115053202893	1 0 0 0	0 0 0	
267	1	13.5 6.5 1.5	1.4942977926054652471 -0.45407534525077974941 0.091595239231190131446	1 0 0 0	0 0 0	
268	1	12.5 7.5 1.5	1.0756374976711633451 0.31257915382435508267 1.0921530324080814811	1 0 0 0	0 0 0	
269	1	14.5 6.5 0.5	0.87021940841878508976 -1.2875685339825280185 -0.17995958298835412759	1 0 0 0	0 0 0	
270	1	15.5 7.5 0.5	1.3015802188992675603 -0.70845981028802562651 -0.50147146576529044726	1 0 0 0	0 0 0	
271	1	15.5 6.5 1.5	0.8268521793913709006 -1.2743976222121311537 0.37379964410871990843	1 0 0 0	0 0 0	
272	1	14.5 7.5 1.5	0.92354017784278241709 -1.1593496171583952403 0.50048177299958085396	1 0 0 0	0 0 0	
273	1	12.5 4.5 2.5	1.1012786597622408191 0.9254935114952639319 -0.6149366420473312278	1 0 0 0	0 0 0	
274	1	13.5 5.5 2.5	-0.3872855416494016545 -1.0252963833061126131 -1.116367876467579956	1 0 0 0	0 0 0	
275	1	13.5 4.5 3.5	-1.5023637886903546956 0.15442004627720895549 -0.40811456202849200059	1 0 0 0	0 0 0	
276	1	12.5 5.5 3.5	-1.48343621131027259 -0.20988635222241944223 0.45040506893705173352	1 0 0 0	0 0 0	
277	1	14.5 4.5 2.5	-0.019408439840371466412 1.2872399569447825485 0.88889628512428664475	1 0 0 0	0 0 0	
278	1	15.5 5.5 2.5	1.553756462333242272 0.18255906417212752757 -0.0036116265427575582406	1 0 0 0	0 0 0	
279	1	15.5 4.5 3.5	-1.5633743879394053078 -0.042525112677532728167 -0.039397181712055168168	1 0 0 0	0 0 0	
280	1	14.5 5.5 3.5	1.5506649643572623098 0.14115396280295430809 -0.15170275903856181299	1 0 0 0	0 0 0	
281	1	12.5 6.5 2.5	1.564367064024828835 -0.01166113679146218475 0.010941064073815086333	1 0 0 0	0 0 0	
282	1	13.5 7.5 2.5	-1.5226791712855116678 0.11637126663269825588 0.33971439421309251872	1 0 0 0	0 0 0	
283	1	13.5 6.5 3.5	0.59447064897556278762 0.8682716320647108077 -1.1576739698456797178	1 0 0 0	0 0 0	
284	1	12.5 7.5 3.5	1.4242299030435821017 -0.64648301759888193718 -0.033598976661682121436	1 0 0 0	0 0 0	
285	1	14.5 6.5 2.5	-1.5003161404632243681 -0.18273771226216423136 -0.40392871547183223369	1 0 0 0	0 0 0	
286	1	15.5 7.5 2.5	1.055216080350315444 1.1062792083789791953 -0.33191164016722124463	1 0 0 0	0 0 0	
287	1	15.5 6.5 3.5	1.5562672724812038894 -0.12601740105680842019 -0.098243530243987298167	1 0 0 0	0 0 0	
288	1	14.5 7.5 3.5	1.3393202784306073028 0.53140048800826122921 0.60937239281833377458	1 0 0 0	0 0 0	
289	1	16.5 4.5 0.5	-1.4150506603616184176 -0.66460878182719540508 0.058538839485581826982	1 0 0 0	0 0 0	
290	1	17.5 5.5 0.5	0.16279343848424093766 -1.2702910661715252072 -0.89853152620889542579	1 0 0 0	0 0 0	
291	1	17.5 4.5 1.5	1.551415433713048353 0.13083185044890960347 0.1532748477248231378	1 0 0 0	0 0 0	
292	1	16.5 5.5 1.5	1.4408362814762549764 -0.24604111832327738019 -0.55763301379662633117	1 0 0 0	0 0 0	
293	1	18.5 4.5 0.5	0.27621852372545352416 -1.3952024662593043303 -0.65162366845817198957	1 0 0 0	0 0 0	
294	1	19.5 5.5 0.5	1.2866676031366746091 0.78978297694860499778 0.41015768718960227135	1 0 0 0	0 0 0	
295	1	19.5 4.5 1.5	-1.2437358065182195777 -0.7795924916169258978 0.54116244381792277807	1 0 0 0	0 0 0	
296	1	18.5 5.5 1.5	1.4414124365436271624 0.47945607900207382057 0.37410166544045347914	1 0 0 0	0 0 0	
297	1	16.5 6.5 0.5	-1.5448483899994995827 0.12907408809872045197 0.21043605132542569924	1 0 0 0	0 0 0	
298	1	17.5 7.5 0.5	1.3925466393581471536 -0.30217503259178557506 -0.64575855154266670333	1 0 0 0	0 0 0	
299	1	17.5 6.5 1.5	0.13693342171521133421 1.5549498103601651078 0.10430879770302121934	1 0 0 0	0 0 0	
300	1	16.5 7.5 1.5	1.4733464109883083193 -0.33835501687659408354 -0.40282283423647963216	1 0 0 0	0 0 0	
301	1	18.5 6.5 0.5	1.5644368097070058266 -0.0057228633243172578535 -0.002171927516473666931	1 0 0 0	0 0 0	
302	1	19.5 7.5 0.5	-1.4530479164695475625 0.57442260849158544023 -0.078679217695838465918	1 0 0 0	0 0 0	
303	1	19.5 6.5 1.5	-1.564308087901905564 0.015777018410642475177 0.013830828418940252153	1 0 0 0	0 0 0	
304	1	18.5 7.5 1.5	1.0778426681138317811 -0.66978676756308663798 0.914954025506553692	1 0 0 0	0 0 0	
305	1	16.5 4.5 2.5	-0.65651932052389827543 1.334647352632515549 0.484973015630617732	1 0 0 0	0 0 0	
306	1	17.5 5.5 2.5	-1.0972655266629436355 0.94195231350207575538 -0.59685358596994264602	1 0 0 0	0 0 0	
307	1	17.5 4.5 3.5	1.1316255764221287983 1.0307062172294447766 -0.32337014171356720516	1 0 0 0	0 0 0	
308	1	16.5 5.5 3.5	1.5642236782923000238 -0.01378574139846941958 0.022676807619270395594	1 0 0 0	0 0 0	
309	1	18.5 4.5 2.5	-1.23301216088731036 -0.835241118812973804 0.47911719291636434281	1 0 0 0	0 0 0	
310	1	19.5 5.5 2.5	0.48134227402871992973 -1.348550670725406242 0.63025447536603607102	1 0 0 0	0 0 0	
311	1	19.5 4.5 3.5	-0.74338837548978820013 1.3697018623044721064 -0.13707855990750117403	1 0 0 0	0 0 0	
312	1	18.5 5.5 3.5	-1.0719653891911526955 0.46748202004894989781 -1.0391586814857554089	1 0 0 0	0 0 0	
313	1	16.5 6.5 2.5	-1.5471201049371268166 0.14881690150495288649 0.1782495742654059967	1 0 0 0	0 0 0	
314	1	17.5 7.5 2.5	-0.30118026438610900897 1.5185322591935883629 0.22549994707921650061	1 0 0 0	0 0 0	
315	1	17.5 6.5 3.5	0.4041580152544689275 -1.5106650587406464936 0.045247972393102964261	1 0 0 0	0 0 0	
316	1	16.5 7.5 3.5	-0.95487273026249352981 1.007174628547850892 -0.72202308592630848327	1 0 0 0	0 0 0	
317	1	18.5 6.5 2.5	1.1037939361282447237 -1.0635828633078858729 -0.31293839560577213499	1 0 0 0	0 0 0	
318	1	19.5 7.5 2.5	-1.5289539337713791145 -0.15284936107469002109 0.29400160071687270191	1 0 0 0	0 0 0	
319	1	19.5 6.5 3.5	-0.21406893743376934069 1.459028116527762986 -0.5224092698329774187	1 0 0 0	0 0 0	
320	1	18.5 7.5 3.5	1.5052133632922561901 0.3934322245539567664 -0.1644500399785263911	1 0 0 0	0 0 0	
321	1	0.5 8.5 0.5	1.563284886544296981 -0.059306736634213007286 -0.011093894356082116895	1 0 0 0	0 0 0	
322	1	1.5 9.5 0.5	0.23038164150627513105 -1.5469421547560562313 0.037339912902462746302	1 0 0 0	0 0 0	
323	1	1.5 8.5 1.5	0.40318822974807266846 -1.5097720211844369853 -0.074348473025843700435	1 0 0 0	0 0 0	
324	1	0.5 9.5 1.5	0.55744743046428502087 -1.0363010479507386297 -1.0309376801169733984	1 0 0 0	0 0 0	
325	1	2.5 8.5 0.5	0.63536984328278767187 -1.0818178900866834979 -0.93459895941264659047	1 0 0 0	0 0 0	
326	1	3.5 9.5 0.5	-0.091777182933686460298 -0.87745584876776472338 1.2919551780754614523	1 0 0 0	0 0 0	
327	1	3.5 8.5 1.5	-1.3211177082194400789 -0.67850240431474884151 0.49171382771701555026	1 0 0 0	0 0 0	
328	1	2.5 9.5 1.5	-1.2812219959722233042 0.83662004379340171312 0.32563338182698364776	1 0 0 0	0 0 0	
329	1	0.5 10.5 0.5	-0.35348948119887146913 -1.4214918658871855683 -0.54945979097502706257	1 0 0 0	0 0 0	
330	1	1.5 11.5 0.5	-0.99097493286901883192 -0.72139985107283788324 0.97213730372686069092	1 0 0 0	0 0 0	
331	1	1.5 10.5 1.5	0.85503304544879943361 0.60227789125853226082 -1.1634774741660134367	1 0 0 0	0 0 0	
332	1	0.5 11.5 1.5	0.80929828046078755577 1.1389635073134571908 -0.70377441147816721667	1 0 0 0	0 0 0	
333	1	2.5 10.5 0.5	-1.3234668031086302964 0.83339217835796808309 0.037324229679683913752	1 0 0 0	0 0 0	
334	1	3.5 11.5 0.5	-0.12837778221310688909 -1.4875205262229092007 -0.46722781284889630671	1 0 0 0	0 0 0	
335	1	3.5 10.5 1.5	-0.43260397233599845457 -0.53291895445738901582 1.405827582279974175	1 0 0 0	0 0 0	
336	1	2.5 11.5 1.5	-0.75498549695764038958 -1.1513441543065479067 -0.7429021050769504253	1 0 0 0	0 0 0	
337	1	0.5 8.5 2.5	-0.14945411378184331186 1.4661131581760971088 0.52504825996911330677	1 0 0 0	0 0 0	
338	1	1.5 9.5 2.5	1.5637602567539912179 0.037203834010507474961 -0.027744082821565527186	1 0 0 0	0 0 0	
339	1	1.5 8.5 3.5	0.70932649391314350762 1.3412073222553066998 -0.38146932217628748418	1 0 0 0	0 0 0	
340	1	0.5 9.5 3.5	-1.3994553782956853372 0.62479687582257747991 -0.31409156009295541301	1 0 0 0	0 0 0	
341	1	2.5 8.5 2.5	1.1505368344632322941 -0.90362131446029947401 -0.5542864896390353735	1 0 0 0	0 0 0	
342	1	3.5 9.5 2.5	-1.4750864734076865048 -0.51311684569263293909 0.091274304358438182461	1 0 0 0	0 0 0	
343	1	3.5 8.5 3.5	1.3431685521992917653 0.49431233202344737609 0.6317068614416019301	1 0 0 0	0 0 0	
344	1	2.5 9.5 3.5	-0.71078530973877573906 -1.2176400821304689259 0.67796524531044877193	1 0 0 0	0 0 0	
345	1	0.5 10.5 2.5	-1.5633857375514799148 0.054743671268991253576 -0.018115354719331129563	1 0 0 0	0 0 0	
346	1	1.5 11.5 2.5	-0.94833733826517285781 -1.2070214472198386169 -0.30208528399022155364	1 0 0 0	0 0 0	
347	1	1.5 10.5 3.5	1.4920337717709968306 -0.46902276710770912649 0.036781351653253462064	1 0 0 0	0 0 0	
348	1	0.5 11.5 3.5	-1.4349949032166897656 -0.52151195162608765532 -0.34104972079342316116	1 0 0 0	0 0 0	
349	1	2.5 10.5 2.5	-1.2493992028282749907 -0.91662780303294522088 0.21516296772229839829	1 0 0 0	0 0 0	
350	1	3.5 11.5 2.5	0.3083375532929099605 0.91612072224049967417 1.2301019370405392728	1 0 0 0	0 0 0	
351	1	3.5 10.5 3.5	0.092102153925576996096 0.94691270216368661483 -1.2419233179723032645	1 0 0 0	0 0 0	
352	1	2.5 11.5 3.5	-1.5303826083714904271 0.15529191087215438172 -0.28515521108993852062	1 0 0 0	0 0 0	
353	1	4.5 8.5 0.5	1.4086481209953010119 0.34698029066728486303 -0.58550418367835244116	1 0 0 0	0 0 0	
354	1	5.5 9.5 0.5	0.095173248952347203056 0.96915387220352000597 1.2244112155141251286	1 0 0 0	0 0 0	
355	1	5.5 8.5 1.5	1.1634790261811831513 0.86762469937162556288 0.58398967172098303902	1 0 0 0	0 0 0	
356	1	4.5 9.5 1.5	-0.70881313456780281612 1.2589041500271631602 0.60020353323564423764	1 0 0 0	0 0 0	
357	1	6.5 8.5 0.5	0.090200390330319887844 -1.5589374611796253944 0.095277918297375321921	1 0 0 0	0 0 0	
358	1	7.5 9.5 0.5	-1.0513711038518098739 1.1581872355524451823 -0.026853852401674278144	1 0 0 0	0 0 0	
359	1	7.5 8.5 1.5	0.8000257835403792317 -1.0196217061651779989 0.87625927783243096059	1 0 0 0	0 0 0	
360	1	6.5 9.5 1.5	0.24192317444913008506 -1.2728482442963136023 -0.87682981510453195106	1 0 0 0	0 0 0	
361	1	4.5 10.5 0.5	1.0976740225789967109 -1.1145453532336810909 0.020009891065483679379	1 0 0 0	0 0 0	
362	1	5.5 11.5 0.5	-0.18007679381705612998 1.3361113115425105047 -0.79364911106654745243	1 0 0 0	0 0 0	
363	1	5.5 10.5 1.5	1.1109265691780776386 -0.45987471995466572272 1.0009282690786807102	1 0 0 0	0 0 0	
364	1	4.5 11.5 1.5	1.4543427881340109664 -0.4315818660763078296 -0.38226188336882688246	1 0 0 0	0 0 0	
365	1	6.5 10.5 0.5	-1.4651056257597039334 0.52665137117083538065 0.15363540806449713094	1 0 0 0	0 0 0	
366	1	7.5 11.5 0.5	1.1531214768499624679 -0.98032806789608439857 0.39593905960702008295	1 0 0 0	0 0 0	
367	1	7.5 10.5 1.5	-1.4822029174030835197 0.25619303076176563883 -0.43004609361193874006	1 0 0 0	0 0 0	
368	1	6.5 11.5 1.5	-1.4301515238490962734 -0.61585916649482985719 0.15127493472614836345	1 0 0 0	0 0 0	
369	1	4.5 8.5 2.5	1.5590630470090540705 0.12900834552564036106 -0.013388884777333276074	1 0 0 0	0 0 0	
370	1	5.5 9.5 2.5	0.89435411784315599348 -0.65014567209668594483 1.1067706704421371722	1 0 0 0	0 0 0	
371	1	5.5 8.5 3.5	-0.54708147239768523118 1.200269581478688119 0.84116276328434524956	1 0 0 0	0 0 0	
372	1	4.5 9.5 3.5	0.033928283955964783081 -1.4673623732111202855 0.54147625731146564743	1 0 0 0	0 0 0	
373	1	6.5 8.5 2.5	1.421673435711393374 0.48623982020692774197 -0.43579293183540329659	1 0 0 0	0 0 0	
374	1	7.5 9.5 2.5	1.5616569699015616646 0.077465347346827514996 -0.052217126676098422899	1 0 0 0	0 0 0	
375	1	7.5 8.5 3.5	-1.5145640184330053657 -0.33004349848743630425 -0.21134597979199923334	1 0 0 0	0 0 0	
376	1	6.5 9.5 3.5	1.1833261378361332739 -0.74917772991567987972 0.69711690591478925327	1 0 0 0	0 0 0	
377	1	4.5 10.5 2.5	-1.0287038911821650977 0.7131022134386694189 0.93848470283512985812	1 0 0 0	0 0 0	
378	1	5.5 11.5 2.5	0.53900492735016203305 0.63434595284741657206 1.3246051866115990947	1 0 0 0	0 0 0	
379	1	5.5 10.5 3.5	-0.1419663750348536535 -0.081913888502119530655 1.5558392150958031408	1 0 0 0	0 0 0	
380	1	4.5 11.5 3.5	-0.22884428427118058691 -1.5028427561880295382 0.36958617902943569078	1 0 0 0	0 0 0	
381	1	6.5 10.5 2.5	-0.14370579215657175443 1.3676404354617797132 -0.74592780119162005459	1 0 0 0	0 0 0	
382	1	7.5 11.5 2.5	0.51560820985450406262 -0.86494386409720724895 1.1972970750366114245	1 0 0 0	0 0 0	
383	1	7.5 10.5 3.5	-1.0947156943661175976 0.42484964715857881368 -1.0337312638291149547	1 0 0 0	0 0 0	
384	1	6.5 11.5 3.5	-1.5505363255334891903 0.18659873649726149702 -0.092293091500560919815	1 0 0 0	0 0 0	
385	1	8.5 8.5 0.5	-0.543136764865076338 -1.0753636321821988808 0.99804584725943656931	1 0 0 0	0 0 0	
386	1	9.5 9.5 0.5	1.2290709578370393462 0.92367070995965894209 0.28933890191981037621	1 0 0 0	0 0 0	
387	1	9.5 8.5 1.5	-0.38166593400704562633 -1.4219912762094453207 0.52893470788251562009	1 0 0 0	0 0 0	
388	1	8.5 9.5 1.5	1.2481908655023150612 0.69129681389464270325 -0.64158263565630946346	1 0 0 0	0 0 0	
389	1	10.5 8.5 0.5	1.1364719929174329494 1.0616644523358818031 0.16970562736877581322	1 0 0 0	0 0 0	
390	1	11.5 9.5 0.5	0.8569467230327489915 0.74710277389693358074 1.0746998460588610413	1 0 0 0	0 0 0	
391	1	11.5 8.5 1.5	0.77914425040468837658 1.0845299388706368671 0.81500248389472329524	1 0 0 0	0 0 0	
392	1	10.5 9.5 1.5	-1.0913219869459029887 0.65255827446173741979 -0.91141868493023858733	1 0 0 0	0 0 0	
393	1	8.5 10.5 0.5	-1.1665345750882458731 -0.54277092736962639918 -0.88999820534987628129	1 0 0 0	0 0 0	
394	1	9.5 11.5 0.5	-1.2425150850396060598 0.95059811391317028395 -0.004414665756662721971	1 0 0 0	0 0 0	
395	1	9.5 10.5 1.5	0.68530906231640331683 -1.0745754727182841304 -0.90727010451093748067	1 0 0 0	0 0 0	
396	1	8.5 11.5 1.5	-1.5601702187606993899 -0.11497604051862780894 0.012222871955876466257	1 0 0 0	0 0 0	
397	1	10.5 10.5 0.5	-0.30373328034084617899 1.4760893070057570231 -0.42000768106863534124	1 0 0 0	0 0 0	
398	1	11.5 11.5 0.5	0.93906335047849831543 -1.0994912933970255597 -0.59730973500540940346	1 0 0 0	0 0 0	
399	1	11.5 10.5 1.5	0.49200189025422796929 -0.72011298765912679087 -1.2987961445087958801	1 0 0 0	0 0 0	
400	1	10.5 11.5 1.5	1.5628332684203476433 -0.06906259794455689438 0.016808708567931856387	1 0 0 0	0 0 0	
401	1	8.5 8.5 2.5	-1.2345548018241332411 -0.9056256796568332712 0.32127335656582733936	1 0 0 0	0 0 0	
402	1	9.5 9.5 2.5	-0.64603923582044320284 1.1633953104258223377 0.82258413397034457759	1 0 0 0	0 0 0	
403	1	9.5 8.5 3.5	-0.12021301352602754842 0.98627151566526793935 1.2084359018029569022	1 0 0 0	0 0 0	
404	1	8.5 9.5 3.5	0.052235653300565329515 0.74459732735291694894 -1.3748986350357452757	1 0 0 0	0 0 0	
405	1	10.5 8.5 2.5	-0.93387619531681820284 0.81259941809167368643 -0.95658634609618842237	1 0 0 0	0 0 0	
406	1	11.5 9.5 2.5	-0.88408972519436646031 -1.235086451441294475 0.37476234505603722713	1 0 0 0	0 0 0	
407	1	11.5 8.5 3.5	0.32947960472940329701 0.84327389283142983878 -1.2758653266455211028	1 0 0 0	0 0 0	
408	1	10.5 9.5 3.5	-1.5567143098218225727 0.11322410501713960074 0.10639952837787483575	1 0 0 0	0 0 0	
409	1	8.5 10.5 2.5	1.1999801093793520668 0.91869969349794489144 0.4043990730215638596	1 0 0 0	0 0 0	
410	1	9.5 11.5 2.5	-1.1027339483854983193 -0.41114021922350335592 1.0307480580699528439	1 0 0 0	0 0 0	
411	1	9.5 10.5 3.5	1.011018125905638998 -1.1864515234491819218 -0.13294785291746633038	1 0 0 0	0 0 0	
412	1	8.5 11.5 3.5	1.2274316578799113753 -0.9357420191374381524 -0.2555355138816561289	1 0 0 0	0 0 0	
413	1	10.5 10.5 2.5	0.36442244877575474815 -1.4548006904308670162 -0.44525411839774653444	1 0 0 0	0 0 0	
414	1	11.5 11.5 2.5	-0.99370408888662298263 -0.96837956768071442593 0.72269855169947494478	1 0 0 0	0 0 0	
415	1	11.5 10.5 3.5	1.3321580974105209361 -0.75410306688027239908 0.32277448478054804326	1 0 0 0	0 0 0	
416	1	10.5 11.5 3.5	-0.19208034158434597605 1.3334933148592400531 -0.79523626778621980815	1 0 0 0	0 0 0	
417	1	12.5 8.5 0.5	0.69878377294704574485 -1.3977056953265865058 0.074966845455269590093	1 0 0 0	0 0 0	
418	1	13.5 9.5 0.5	-0.75537622964842332518 -1.235248370544091534 -0.5925100967496661486	1 0 0 0	0 0 0	
419	1	13.5 8.5 1.5	0.26479964051608984033 1.3668197485085520348 0.71357194834828485686	1 0 0 0	0 0 0	
420	1	12.5 9.5 1.5	-1.555570866282149467 0.032734146654053983272 -0.16318013242130080531	1 0 0 0	0 0 0	
421	1	14.5 8.5 0.5	1.4607048628729046857 -0.47355820039297558122 0.2993057540710079012	1 0 0 0	0 0 0	
422	1	15.5 9.5 0.5	-0.033688046015482087103 -0.6571909682791365892 -1.4193185501387590719	1 0 0 0	0 0 0	
423	1	15.5 8.5 1.5	-0.55585467961167578377 -0.8674629129926906268 1.1772993118727439477	1 0 0 0	0 0 0	
424	1	14.5 9.5 1.5	-1.0829064334869122899 -0.7764059767863793482 -0.8197605842702145873	1 0 0 0	0 0 0	
425	1	12.5 10.5 0.5	-1.4789572197302185419 -0.30999560012649390872 -0.40507810371590818876	1 0 0 0	0 0 0	
426	1	13.5 11.5 0.5	1.0785096971228778084 0.97013112857036321035 -0.58580067138123992354	1 0 0 0	0 0 0	
427	1	13.5 10.5 1.5	1.5498810972204231096 0.21295213650747163436 -0.0044690083598460661474	1 0 0 0	0 0 0	
428	1	12.5 11.5 1.5	-0.98563902974837092064 1.1649662319869638072 -0.34477439198232945339	1 0 0 0	0 0 0	
429	1	14.5 10.5 0.5	1.0328367798443172099 -0.64932080598521602077 -0.97935217216052072864	1 0 0 0	0 0 0	
430	1	15.5 11.5 0.5	1.0258346554865660494 1.1398289436455544266 0.30976319799262352905	1 0 0 0	0 0 0	
431	1	15.5 10.5 1.5	1.1591965918594517859 1.0168292563154832653 -0.26423762964864028202	1 0 0 0	0 0 0	
432	1	14.5 11.5 1.5	1.3965801878261125957 -0.65769414414197802099 -0.25397281691734413522	1 0 0 0	0 0 0	
433	1	12.5 8.5 2.5	1.1849822295233236602 -0.88074375355306289137 0.51730798978093739393	1 0 0 0	0 0 0	
434	1	13.5 9.5 2.5	0.062985556037216700043 -1.1232860499395496134 1.0870884369460862562	1 0 0 0	0 0 0	
435	1	13.5 8.5 3.5	-1.0488194226808928988 -1.0189657008893164836 -0.55604560875746700255	1 0 0 0	0 0 0	
436	1	12.5 9.5 3.5	-1.4994617486577705989 -0.22454733758197203963 -0.38560725809692464328	1 0 0 0	0 0 0	
437	1	14.5 8.5 2.5	-0.93313326425952458631 -1.2327223396766970875 -0.23907727703479872416	1 0 0 0	0 0 0	
438	1	15.5 9.5 2.5	-1.5592209572416468877 -0.11401799710264431953 -0.057705310285478539356	1 0 0 0	0 0 0	
